gene	raw_counts	median_length_normalized	RPKM
ENSG00000121774	30711	641.9530	75.9812
ENSG00000121775	1574	34.0759	4.0332
ENSG00000121848	5864	115.6510	13.6884
ENSG00000121851	484	20.1404	2.3838
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	74	1.5289	0.1809
ENSG00000121933	701	11.7147	1.3865
ENSG00000121940	1031	15.4720	1.8313
ENSG00000121957	2049	38.6454	4.5740
ENSG00000122176	13	0.2943	0.0348
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	228	5.3568	0.6340
ENSG00000122218	8760	105.4250	12.4781
ENSG00000122223	1767	45.6274	5.4004
ENSG00000122224	1346	13.9759	1.6542
ENSG00000122406	225956	5910.9600	699.6179
ENSG00000122417	2379	16.3189	1.9315
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	406	8.2634	0.9781
ENSG00000122435	114	2.0777	0.2459
ENSG00000122477	0	0.0000	0.0000
ENSG00000122481	2871	77.7638	9.2041
ENSG00000122482	4516	44.5638	5.2745
ENSG00000122483	160	2.1369	0.2529
ENSG00000122484	1564	35.9920	4.2600
ENSG00000122497	6	0.1222	0.0145
ENSG00000123080	4259	96.2752	11.3951
ENSG00000123091	32476	780.1680	92.3402
ENSG00000123472	429	5.6931	0.6738
ENSG00000123473	877	9.0182	1.0674
ENSG00000123684	3727	31.7693	3.7602
ENSG00000123685	5	0.1382	0.0164
ENSG00000123689	1780	154.1240	18.2419
ENSG00000123836	731	5.5854	0.6611
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	40	0.9372	0.1109
ENSG00000125459	513	7.1775	0.8495
ENSG00000125462	9	0.0804	0.0095
ENSG00000125703	115	2.7676	0.3276
ENSG00000125944	8206	70.9386	8.3962
ENSG00000125945	771	13.1728	1.5591
ENSG00000126067	21264	590.4540	69.8857
ENSG00000126070	2929	39.3453	4.6569
ENSG00000126088	2149	55.4309	6.5608
ENSG00000126091	791	13.4056	1.5867
ENSG00000126106	35	0.7221	0.0855
ENSG00000126107	2895	42.7694	5.0622
ENSG00000126698	13879	432.1040	51.1436
ENSG00000126705	4363	44.4651	5.2629
ENSG00000126709	5636	488.6360	57.8346
ENSG00000127054	4812	43.9073	5.1968
ENSG00000127074	12	0.1533	0.0181
ENSG00000127124	1053	5.5522	0.6572
ENSG00000127125	1994	55.2768	6.5425
ENSG00000127129	20	0.9152	0.1083
ENSG00000127423	894	28.5166	3.3752
ENSG00000127463	1038	7.3065	0.8648
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	29285	88.9374	10.5266
ENSG00000127483	17033	171.6540	20.3168
ENSG00000127603	9927	20.8404	2.4667
ENSG00000130695	3950	57.5788	6.8150
ENSG00000130762	5	0.0674	0.0080
ENSG00000130764	2061	54.1584	6.4102
ENSG00000130766	11020	239.3490	28.3292
ENSG00000130768	457	12.8438	1.5202
ENSG00000130770	5007	168.7630	19.9747
ENSG00000130772	602	22.3674	2.6474
ENSG00000130775	16927	274.7890	32.5238
ENSG00000130939	6849	56.1997	6.6518
ENSG00000130940	2010	13.4077	1.5869
ENSG00000131233	88	2.0265	0.2398
ENSG00000131236	19418	381.8380	45.1941
ENSG00000131238	4940	112.1450	13.2734
ENSG00000131584	2312	19.6838	2.3298
ENSG00000131591	564	6.6963	0.7926
ENSG00000131686	12	0.3816	0.0452
ENSG00000131697	989	5.6331	0.6667
ENSG00000131778	4838	107.6670	12.7434
ENSG00000131779	1526	62.2497	7.3678
ENSG00000131781	291	3.6501	0.4320
ENSG00000131788	1834	28.6208	3.3875
