gene	raw_counts	median_length_normalized	RPKM
ENSG00000134193	2	0.0364	0.0030
ENSG00000134198	420	9.2352	0.7698
ENSG00000134200	2	0.2595	0.0216
ENSG00000134201	31	0.4111	0.0343
ENSG00000134202	1533	23.7633	1.9809
ENSG00000134207	1	0.0151	0.0013
ENSG00000134215	15956	164.5820	13.7193
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	97	2.5401	0.2117
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	583	9.7118	0.8096
ENSG00000134243	486	4.1602	0.3468
ENSG00000134245	26	0.3868	0.0322
ENSG00000134247	71	0.8402	0.0700
ENSG00000134248	12372	388.5650	32.3904
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	9102	56.1570	4.6812
ENSG00000134253	603	10.3507	0.8628
ENSG00000134255	2772	24.7151	2.0602
ENSG00000134256	19	0.3779	0.0315
ENSG00000134258	4	0.1000	0.0083
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	5961	76.2364	6.3550
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1939	6.5938	0.5496
ENSG00000134371	11867	166.3040	13.8629
ENSG00000134375	6514	139.0690	11.5926
ENSG00000134376	19	0.1086	0.0091
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	34534	391.1860	32.6088
ENSG00000134668	0	0.0000	0.0000
