gene	raw_counts	median_length_normalized	RPKM
ENSG00000134198	695	15.2827	1.7896
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	214	2.8377	0.3323
ENSG00000134202	39	0.6000	0.0702
ENSG00000134207	12	0.1814	0.0212
ENSG00000134215	8192	84.5041	9.8955
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	161	4.2249	0.4947
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	1136	18.9258	2.2162
ENSG00000134243	4144	35.4823	4.1550
ENSG00000134245	97	1.4314	0.1676
ENSG00000134247	479	5.6568	0.6624
ENSG00000134248	11652	365.9500	42.8530
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	24196	149.2820	17.4810
ENSG00000134253	872	14.9709	1.7531
ENSG00000134255	3138	27.9715	3.2755
ENSG00000134256	301	5.9936	0.7019
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3675	47.0053	5.5044
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	3100	10.5409	1.2344
ENSG00000134371	4450	62.3602	7.3024
ENSG00000134375	6137	131.0170	15.3422
ENSG00000134376	7	0.0378	0.0044
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	23647	267.8590	31.3665
ENSG00000134668	2	0.0212	0.0025
