gene	raw_counts	median_length_normalized	RPKM
ENSG00000123473	1331	13.6959	1.6409
ENSG00000123684	3898	33.2287	3.9810
ENSG00000123685	36	0.9952	0.1192
ENSG00000123689	341	29.5370	3.5387
ENSG00000123836	976	7.4562	0.8933
ENSG00000123838	2	0.0590	0.0071
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	1566	21.9130	2.6253
ENSG00000125462	14	0.1251	0.0150
ENSG00000125703	1907	45.9643	5.5068
ENSG00000125944	38713	334.6590	40.0940
ENSG00000125945	472	8.0531	0.9648
ENSG00000126067	18448	512.2570	61.3713
ENSG00000126070	3549	47.6821	5.7126
ENSG00000126088	11457	295.4770	35.3998
ENSG00000126091	567	9.6079	1.1511
ENSG00000126106	1626	33.5398	4.0183
ENSG00000126107	649	9.5838	1.1482
ENSG00000126698	24454	761.3370	91.2126
ENSG00000126705	875	8.9221	1.0689
ENSG00000126709	10997	953.4800	114.2324
ENSG00000127054	18903	172.4750	20.6635
ENSG00000127074	271	3.4630	0.4149
ENSG00000127124	3215	16.9511	2.0308
ENSG00000127125	8614	238.7510	28.6037
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	1743	55.5702	6.6576
ENSG00000127463	10905	76.7951	9.2005
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	29759	90.3772	10.8277
ENSG00000127483	32620	328.7400	39.3850
ENSG00000127603	29090	61.0709	7.3166
ENSG00000130695	6476	94.4066	11.3104
ENSG00000130762	16	0.2146	0.0257
ENSG00000130764	4676	122.8710	14.7206
ENSG00000130766	4212	91.4778	10.9596
ENSG00000130768	395	11.0888	1.3285
ENSG00000130770	14824	499.6840	59.8650
ENSG00000130772	1123	41.7516	5.0021
ENSG00000130775	8788	142.6560	17.0910
ENSG00000130939	4078	33.4629	4.0090
ENSG00000130940	2178	14.5284	1.7406
ENSG00000131233	1296	29.9095	3.5833
ENSG00000131236	40390	794.2500	95.1558
ENSG00000131238	57647	1308.5700	156.7747
ENSG00000131584	1003	8.5398	1.0231
ENSG00000131591	795	9.4361	1.1305
ENSG00000131686	0	0.0000	0.0000
ENSG00000131697	713	4.0598	0.4864
ENSG00000131778	14435	321.2640	38.4893
ENSG00000131779	1908	77.8732	9.3296
ENSG00000131781	569	7.1294	0.8541
ENSG00000131788	2383	37.2027	4.4571
ENSG00000131791	2072	28.4641	3.4102
ENSG00000131795	17839	425.0020	50.9177
ENSG00000131910	4	0.2863	0.0343
ENSG00000131914	13	0.2433	0.0291
ENSG00000132122	372	4.8111	0.5764
ENSG00000132128	9971	97.5233	11.6839
ENSG00000132185	44	1.0076	0.1207
ENSG00000132196	695	12.6331	1.5135
ENSG00000132485	20764	311.8970	37.3671
ENSG00000132676	17764	290.2680	34.7757
ENSG00000132677	2	0.0390	0.0047
ENSG00000132680	6030	80.2516	9.6146
ENSG00000132681	6	0.0716	0.0086
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	10	0.1521	0.0182
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	208	1.6611	0.1990
ENSG00000132698	10	0.4239	0.0508
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	8	0.1186	0.0142
ENSG00000132716	15743	142.6990	17.0962
ENSG00000132718	1298	18.5731	2.2252
ENSG00000132763	796	20.0148	2.3979
ENSG00000132768	4160	106.4920	12.7583
ENSG00000132773	3615	98.8716	11.8454
ENSG00000132780	9588	86.7141	10.3889
ENSG00000132781	1478	28.3651	3.3983
ENSG00000132849	21	0.1386	0.0166
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	42	0.9612	0.1152
ENSG00000132879	3969	84.4006	10.1117
ENSG00000132881	216	9.2177	1.1043
ENSG00000132906	1438	20.4656	2.4519
ENSG00000133019	11	0.0686	0.0082
ENSG00000133048	5802	127.6790	15.2966
ENSG00000133055	7	0.2909	0.0348
ENSG00000133056	1104	8.7934	1.0535
ENSG00000133059	7289	69.1292	8.2821
ENSG00000133063	72	0.6982	0.0836
ENSG00000133065	674	7.9460	0.9520
ENSG00000133067	113	1.8525	0.2219
ENSG00000133069	1243	18.9388	2.2690
ENSG00000133216	144	1.7060	0.2044
ENSG00000133226	82535	827.4430	99.1324
ENSG00000134183	259	14.4817	1.7350
ENSG00000134184	2900	100.7780	12.0737
ENSG00000134186	9443	121.7500	14.5863
ENSG00000134193	16	0.3415	0.0409
ENSG00000134198	1244	27.3695	3.2790
ENSG00000134200	9	1.1938	0.1430
ENSG00000134201	32	0.4243	0.0508
ENSG00000134202	11	0.1704	0.0204
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	2756	28.4287	3.4059
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	222	5.8375	0.6994
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	4823	80.3227	9.6231
ENSG00000134243	558	4.7752	0.5721
ENSG00000134245	317	4.6966	0.5627
ENSG00000134247	119	1.4051	0.1683
ENSG00000134248	19690	618.4070	74.0887
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	299	1.8436	0.2209
ENSG00000134253	427	7.3384	0.8792
ENSG00000134255	3579	31.9065	3.8226
ENSG00000134256	265	5.2787	0.6324
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3498	44.7433	5.3605
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1448	4.9228	0.5898
ENSG00000134371	8591	120.3900	14.4234
ENSG00000134375	13801	294.6380	35.2994
ENSG00000134376	23	0.1347	0.0161
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	15979	181.0070	21.6856
ENSG00000134668	2	0.0247	0.0030
ENSG00000134684	29635	270.7260	32.4345
