gene	raw_counts	median_length_normalized	RPKM
ENSG00000131914	76	1.4182	0.3754
ENSG00000132122	18	0.2320	0.0614
ENSG00000132128	961	9.3953	2.4871
ENSG00000132185	16	0.3664	0.0970
ENSG00000132196	59	1.0696	0.2831
ENSG00000132485	12585	189.0360	50.0420
ENSG00000132676	5590	91.3331	24.1779
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	3667	48.8037	12.9195
ENSG00000132681	13	0.1579	0.0418
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	154	1.2276	0.3250
ENSG00000132698	25	1.1101	0.2939
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	77	1.1392	0.3016
ENSG00000132716	6998	63.4334	16.7922
ENSG00000132718	173	2.4744	0.6550
ENSG00000132763	24	0.5938	0.1572
ENSG00000132768	211	5.3969	1.4287
ENSG00000132773	1701	46.5306	12.3177
ENSG00000132780	5447	49.2595	13.0401
ENSG00000132781	737	14.1404	3.7433
ENSG00000132849	369	2.4186	0.6403
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	127	2.9357	0.7771
ENSG00000132879	379	8.0567	2.1328
ENSG00000132881	72	3.0610	0.8103
ENSG00000132906	1160	16.5069	4.3698
ENSG00000133019	119	0.7355	0.1947
ENSG00000133048	8208	180.6310	47.8171
ENSG00000133055	108	4.4726	1.1840
ENSG00000133056	446	3.5565	0.9415
ENSG00000133059	3690	34.9963	9.2643
ENSG00000133063	4115	39.9217	10.5682
ENSG00000133065	605	7.1380	1.8896
ENSG00000133067	0	0.0000	0.0000
ENSG00000133069	9349	142.4550	37.7110
ENSG00000133216	207	2.4531	0.6494
ENSG00000133226	33527	336.1220	88.9790
ENSG00000134183	724	40.5541	10.7356
ENSG00000134184	17	0.5908	0.1564
ENSG00000134186	15536	200.3150	53.0279
ENSG00000134193	22	0.4795	0.1269
ENSG00000134198	1350	29.6968	7.8614
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	494	6.5560	1.7355
ENSG00000134202	0	0.0000	0.0000
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1532	15.7988	4.1823
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	131	3.4406	0.9108
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2194	36.5359	9.6718
ENSG00000134243	3001	25.6969	6.8026
ENSG00000134245	25	0.3704	0.0981
ENSG00000134247	0	0.0000	0.0000
ENSG00000134248	19091	599.5930	158.7257
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	1329	8.2026	2.1714
ENSG00000134253	6	0.1028	0.0272
ENSG00000134255	905	8.0660	2.1353
ENSG00000134256	109	2.1607	0.5720
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2050	26.2150	6.9397
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	325	1.1066	0.2929
ENSG00000134371	6129	85.8830	22.7352
ENSG00000134375	8371	178.7240	47.3123
ENSG00000134376	192	1.1018	0.2917
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	5236	59.3131	15.7015
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	3665	33.4772	8.8622
ENSG00000134686	3063	42.4678	11.2422
ENSG00000134690	2956	89.8080	23.7742
ENSG00000134697	3076	40.1565	10.6303
ENSG00000134698	2995	30.9063	8.1816
