gene	raw_counts	median_length_normalized	RPKM
ENSG00000121903	37	0.5438	0.0599
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	1	0.0522	0.0058
ENSG00000121931	377	7.8100	0.8597
ENSG00000121933	68	1.1342	0.1248
ENSG00000121940	885	13.2890	1.4628
ENSG00000121957	540	10.1844	1.1210
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	455	10.6764	1.1752
ENSG00000122218	15133	182.1160	20.0463
ENSG00000122223	4496	116.1230	12.7821
ENSG00000122224	424	4.4057	0.4850
ENSG00000122406	188704	4936.4500	543.3757
ENSG00000122417	775	5.3142	0.5850
ENSG00000122420	12	0.1860	0.0205
ENSG00000122432	1062	21.5983	2.3774
ENSG00000122435	324	5.8851	0.6478
ENSG00000122477	71	3.5325	0.3888
ENSG00000122481	527	14.2759	1.5714
ENSG00000122482	1484	14.6422	1.6117
ENSG00000122483	3017	40.1743	4.4222
ENSG00000122484	1150	26.4765	2.9144
ENSG00000122497	793	15.9801	1.7590
ENSG00000123080	8874	200.5800	22.0786
ENSG00000123091	9663	232.1370	25.5523
ENSG00000123472	2347	31.1387	3.4276
ENSG00000123473	284	2.9169	0.3211
ENSG00000123684	7692	65.5647	7.2170
ENSG00000123685	92	2.5415	0.2797
ENSG00000123689	5021	434.8300	47.8636
ENSG00000123836	307	2.3429	0.2579
ENSG00000123838	4	0.1229	0.0135
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	655	9.1678	1.0091
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	448	10.7965	1.1884
ENSG00000125944	8417	72.7582	8.0088
ENSG00000125945	340	5.8101	0.6395
ENSG00000126067	16042	445.4550	49.0331
ENSG00000126070	2871	38.5701	4.2456
ENSG00000126088	5518	142.3150	15.6652
ENSG00000126091	4217	71.4687	7.8669
ENSG00000126106	2443	50.4105	5.5489
ENSG00000126107	4273	63.1200	6.9479
ENSG00000126698	10366	322.7250	35.5237
ENSG00000126705	984	10.0310	1.1042
ENSG00000126709	5176	448.7930	49.4005
ENSG00000127054	8707	79.4395	8.7442
ENSG00000127074	0	0.0000	0.0000
ENSG00000127124	2992	15.7741	1.7363
ENSG00000127125	2762	76.5392	8.4250
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	698	22.2628	2.4506
ENSG00000127463	5605	39.4712	4.3448
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	28038	85.1508	9.3729
ENSG00000127483	17138	172.7190	19.0119
ENSG00000127603	17066	35.8272	3.9437
ENSG00000130695	2976	43.3831	4.7754
ENSG00000130762	5	0.0618	0.0068
ENSG00000130764	3075	80.8185	8.8960
ENSG00000130766	6132	133.1880	14.6606
ENSG00000130768	123	3.4607	0.3809
ENSG00000130770	9002	303.4270	33.3995
ENSG00000130772	311	11.5503	1.2714
ENSG00000130775	27357	444.1010	48.8841
ENSG00000130939	8050	66.0542	7.2709
ENSG00000130940	1587	10.5810	1.1647
ENSG00000131233	381	8.7880	0.9673
ENSG00000131236	49090	965.3340	106.2584
ENSG00000131238	31551	716.1950	78.8346
ENSG00000131584	10118	86.1450	9.4823
ENSG00000131591	670	7.9529	0.8754
ENSG00000131686	15	0.4732	0.0521
ENSG00000131697	1937	11.0306	1.2142
ENSG00000131778	9107	202.6880	22.3107
ENSG00000131779	565	23.0702	2.5394
ENSG00000131781	420	5.2659	0.5796
ENSG00000131788	2139	33.3919	3.6756
ENSG00000131791	1282	17.6093	1.9383
ENSG00000131795	5156	122.8400	13.5215
ENSG00000131910	1	0.0502	0.0055
ENSG00000131914	9	0.1684	0.0185
ENSG00000132122	695	8.9869	0.9892
ENSG00000132128	7938	77.6402	8.5462
ENSG00000132185	2	0.0458	0.0050
ENSG00000132196	337	6.1368	0.6755
ENSG00000132485	2687	40.3601	4.4426
ENSG00000132676	11695	191.1010	21.0353
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	3071	40.8735	4.4991
ENSG00000132681	1	0.0119	0.0013
ENSG00000132688	8	0.1080	0.0119
ENSG00000132692	2	0.0324	0.0036
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	2649	21.1509	2.3282
ENSG00000132698	2	0.0888	0.0098
ENSG00000132702	2	0.0669	0.0074
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	18	0.2669	0.0294
ENSG00000132716	6956	63.0491	6.9401
ENSG00000132718	914	13.0809	1.4399
ENSG00000132763	170	4.2664	0.4696
ENSG00000132768	2029	51.9416	5.7174
ENSG00000132773	1454	39.7728	4.3779
ENSG00000132780	7716	69.7784	7.6808
ENSG00000132781	1436	27.5590	3.0335
ENSG00000132849	65	0.4248	0.0468
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	6	0.1385	0.0152
ENSG00000132879	1508	32.0666	3.5297
ENSG00000132881	348	14.8883	1.6388
ENSG00000132906	4503	64.0947	7.0552
ENSG00000133019	6	0.0370	0.0041
ENSG00000133048	152	3.3374	0.3674
ENSG00000133055	10	0.4155	0.0457
ENSG00000133056	1326	10.5635	1.1628
ENSG00000133059	5188	49.2012	5.4158
ENSG00000133063	30	0.2881	0.0317
ENSG00000133065	123	1.4556	0.1602
ENSG00000133067	0	0.0000	0.0000
ENSG00000133069	633	9.6461	1.0618
ENSG00000133216	396	4.6794	0.5151
ENSG00000133226	22102	221.5850	24.3908
ENSG00000134183	10	0.5833	0.0642
ENSG00000134184	11	0.3823	0.0421
ENSG00000134186	5653	72.8893	8.0232
ENSG00000134193	6	0.1208	0.0133
ENSG00000134198	3186	70.0660	7.7125
ENSG00000134200	6	0.8149	0.0897
ENSG00000134201	10	0.1326	0.0146
ENSG00000134202	53	0.8212	0.0904
ENSG00000134207	1	0.0091	0.0010
ENSG00000134215	2695	27.8020	3.0603
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	421	11.0616	1.2176
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	3053	50.8499	5.5973
ENSG00000134243	21535	184.3790	20.2953
ENSG00000134245	31	0.4601	0.0506
ENSG00000134247	461	5.4424	0.5991
ENSG00000134248	14194	445.7830	49.0692
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	10143	62.5814	6.8886
ENSG00000134253	263	4.5227	0.4978
ENSG00000134255	1301	11.6006	1.2769
ENSG00000134256	802	15.9496	1.7556
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3960	50.6518	5.5754
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	232	0.7901	0.0870
ENSG00000134371	2734	38.3085	4.2168
ENSG00000134375	4357	93.0202	10.2391
ENSG00000134376	6	0.0335	0.0037
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	9857	111.6510	12.2898
ENSG00000134668	4	0.0408	0.0045
ENSG00000134684	10700	97.7508	10.7598
ENSG00000134686	9066	125.6850	13.8347
ENSG00000134690	258	7.8388	0.8628
