gene	raw_counts	median_length_normalized	RPKM
ENSG00000134184	5	0.1738	0.0330
ENSG00000134186	6791	87.5628	16.6402
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	0	0.0000	0.0000
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	0	0.0000	0.0000
ENSG00000134202	0	0.0000	0.0000
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	2157	22.2498	4.2283
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	0	0.0000	0.0000
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2353	39.1839	7.4464
ENSG00000134243	0	0.0000	0.0000
ENSG00000134245	42	0.6223	0.1183
ENSG00000134247	0	0.0000	0.0000
ENSG00000134248	7532	236.5640	44.9559
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	3645	22.4882	4.2736
ENSG00000134253	132	2.2688	0.4311
ENSG00000134255	2568	22.8975	4.3514
ENSG00000134256	27	0.5370	0.1020
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1315	16.8232	3.1970
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	3	0.0102	0.0019
ENSG00000134371	2726	38.2065	7.2606
ENSG00000134375	3586	76.5585	14.5490
ENSG00000134376	0	0.0000	0.0000
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	24374	276.0970	52.4687
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	12868	117.5490	22.3387
ENSG00000134686	832	11.5379	2.1926
ENSG00000134690	127	3.8578	0.7331
ENSG00000134697	3877	50.6075	9.6173
ENSG00000134698	2272	23.4511	4.4566
ENSG00000134709	0	0.0000	0.0000
ENSG00000134716	0	0.0000	0.0000
