gene	raw_counts	median_length_normalized	RPKM
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	58	1.2757	0.1923
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	2	0.0265	0.0040
ENSG00000134202	254	3.9415	0.5940
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	9808	101.1700	15.2478
ENSG00000134216	4	0.0572	0.0086
ENSG00000134222	117	3.0841	0.4648
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	3515	58.5379	8.8225
ENSG00000134243	1180	10.1017	1.5225
ENSG00000134245	11	0.1630	0.0246
ENSG00000134247	61	0.7202	0.1086
ENSG00000134248	11781	369.9930	55.7630
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	8299	51.2035	7.7171
ENSG00000134253	76	1.3050	0.1967
ENSG00000134255	2884	25.7071	3.8744
ENSG00000134256	87	1.7396	0.2622
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2623	33.5498	5.0564
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	464	1.5778	0.2378
ENSG00000134371	3766	52.7795	7.9546
ENSG00000134375	6875	146.7840	22.1224
ENSG00000134376	3	0.0159	0.0024
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	19542	221.3590	33.3619
ENSG00000134668	9	0.0953	0.0144
ENSG00000134684	13162	120.2410	18.1220
ENSG00000134686	13191	182.8650	27.5603
ENSG00000134690	237	7.2134	1.0872
