gene	raw_counts	median_length_normalized	RPKM
ENSG00000125703	304	7.3327	1.4717
ENSG00000125944	16202	140.0560	28.1099
ENSG00000125945	340	5.8144	1.1670
ENSG00000126067	7670	212.9850	42.7470
ENSG00000126070	2617	35.1497	7.0547
ENSG00000126088	13756	354.7680	71.2035
ENSG00000126091	341	5.7713	1.1583
ENSG00000126106	654	13.4966	2.7088
ENSG00000126107	613	9.0549	1.8174
ENSG00000126698	12592	392.0170	78.6797
ENSG00000126705	479	4.8850	0.9804
ENSG00000126709	1292	112.0210	22.4830
ENSG00000127054	4741	43.2534	8.6811
ENSG00000127074	75	0.9618	0.1930
ENSG00000127124	727	3.8318	0.7691
ENSG00000127125	5351	148.3000	29.7644
ENSG00000127129	13	0.5949	0.1194
ENSG00000127423	1121	35.7343	7.1721
ENSG00000127463	3004	21.1582	4.2466
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	18761	56.9763	11.4354
ENSG00000127483	19311	194.6170	39.0606
ENSG00000127603	7609	15.9751	3.2063
ENSG00000130695	2808	40.9382	8.2165
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	982	25.8059	5.1794
ENSG00000130766	4181	90.8126	18.2265
ENSG00000130768	234	6.5783	1.3203
ENSG00000130770	17375	585.6590	117.5445
ENSG00000130772	493	18.3163	3.6762
ENSG00000130775	15328	248.8290	49.9412
ENSG00000130939	2096	17.2001	3.4521
ENSG00000130940	482	3.2160	0.6455
ENSG00000131233	792	18.2763	3.6681
ENSG00000131236	20964	412.2520	82.7409
ENSG00000131238	9740	221.0950	44.3748
ENSG00000131584	272	2.3150	0.4646
ENSG00000131591	314	3.7300	0.7486
ENSG00000131686	36	1.1580	0.2324
ENSG00000131697	277	1.5792	0.3169
ENSG00000131778	7126	158.5820	31.8280
ENSG00000131779	1609	65.6714	13.1806
ENSG00000131781	413	5.1727	1.0382
ENSG00000131788	1778	27.7536	5.5703
ENSG00000131791	1154	15.8454	3.1803
ENSG00000131795	8954	213.3220	42.8148
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	2	0.0372	0.0075
ENSG00000132122	84	1.0866	0.2181
ENSG00000132128	7312	71.5218	14.3548
ENSG00000132185	34	0.7786	0.1563
ENSG00000132196	519	9.4328	1.8932
ENSG00000132485	8929	134.1160	26.9176
ENSG00000132676	10702	174.8730	35.0979
ENSG00000132677	2	0.0408	0.0082
ENSG00000132680	4201	55.9148	11.2224
ENSG00000132681	1	0.0119	0.0024
ENSG00000132688	10	0.1349	0.0271
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	670	5.3535	1.0745
ENSG00000132698	0	0.0000	0.0000
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	0	0.0000	0.0000
ENSG00000132716	15642	141.7850	28.4568
ENSG00000132718	617	8.8361	1.7734
ENSG00000132763	99	2.4921	0.5002
ENSG00000132768	957	24.5027	4.9178
ENSG00000132773	1656	45.3001	9.0919
ENSG00000132780	5870	53.0857	10.6546
ENSG00000132781	970	18.6060	3.7343
ENSG00000132849	533	3.4875	0.7000
ENSG00000132854	3	0.0376	0.0076
ENSG00000132855	12	0.2714	0.0545
ENSG00000132879	423	8.9957	1.8055
ENSG00000132881	69	2.9698	0.5960
ENSG00000132906	2028	28.8683	5.7940
ENSG00000133019	20	0.1231	0.0247
ENSG00000133048	1590	35.0003	7.0247
ENSG00000133055	9	0.3740	0.0751
ENSG00000133056	339	2.6985	0.5416
ENSG00000133059	3427	32.4973	6.5224
ENSG00000133063	562	5.4529	1.0944
ENSG00000133065	569	6.7148	1.3477
ENSG00000133067	31	0.5073	0.1018
ENSG00000133069	763	11.6260	2.3334
ENSG00000133216	9	0.1065	0.0214
ENSG00000133226	41671	417.7730	83.8489
ENSG00000134183	135	7.5848	1.5223
ENSG00000134184	821	28.5487	5.7298
ENSG00000134186	13498	174.0270	34.9280
ENSG00000134193	24	0.5150	0.1034
ENSG00000134198	275	6.0460	1.2135
ENSG00000134200	1	0.1073	0.0216
ENSG00000134201	43	0.5684	0.1141
ENSG00000134202	415	6.4414	1.2928
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1176	12.1316	2.4349
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	12	0.3152	0.0633
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	6672	111.1300	22.3044
ENSG00000134243	773	6.6211	1.3289
ENSG00000134245	21	0.3068	0.0616
ENSG00000134247	12	0.1417	0.0284
ENSG00000134248	11917	374.2830	75.1203
ENSG00000134249	3	0.0759	0.0152
ENSG00000134250	2545	15.7022	3.1515
ENSG00000134253	743	12.7637	2.5617
ENSG00000134255	1858	16.5656	3.3248
ENSG00000134256	58	1.1511	0.2310
ENSG00000134258	47	1.1743	0.2357
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1571	20.0977	4.0337
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	334	1.1346	0.2277
ENSG00000134371	5089	71.3079	14.3118
ENSG00000134375	7195	153.5990	30.8280
ENSG00000134376	7	0.0380	0.0076
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	6178	69.9869	14.0467
ENSG00000134668	190	2.0145	0.4043
ENSG00000134684	10050	91.8074	18.4262
ENSG00000134686	1742	24.1499	4.8470
ENSG00000134690	1585	48.1571	9.6653
ENSG00000134697	4340	56.6547	11.3709
