gene	raw_counts	median_length_normalized	RPKM
ENSG00000117114	19	0.1841	0.0197
ENSG00000117115	852	10.6503	1.1378
ENSG00000117118	8070	245.8400	26.2636
ENSG00000117122	5	0.1407	0.0150
ENSG00000117133	4712	204.5050	21.8477
ENSG00000117139	20806	169.8700	18.1475
ENSG00000117143	1219	26.8333	2.8667
ENSG00000117148	18	0.7254	0.0775
ENSG00000117151	3992	87.4340	9.3407
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2255	47.6140	5.0867
ENSG00000117154	4	0.0972	0.0104
ENSG00000117155	2824	25.6857	2.7441
ENSG00000117174	1989	24.0741	2.5719
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1072	18.2584	1.9506
ENSG00000117226	1846	32.2134	3.4414
ENSG00000117228	789	11.8614	1.2672
ENSG00000117242	5129	86.5766	9.2491
ENSG00000117245	358	6.0036	0.6414
ENSG00000117262	339	4.5563	0.4868
ENSG00000117266	564	5.5844	0.5966
ENSG00000117280	830	16.0350	1.7130
ENSG00000117281	244	4.5931	0.4907
ENSG00000117289	41241	853.0300	91.1308
ENSG00000117298	1380	14.2457	1.5219
ENSG00000117305	1459	18.8684	2.0158
ENSG00000117308	1018	19.3021	2.0621
ENSG00000117318	351	14.6311	1.5631
ENSG00000117322	44	0.6766	0.0723
ENSG00000117335	13777	118.6560	12.6762
ENSG00000117360	11147	155.5960	16.6226
ENSG00000117362	19178	414.7430	44.3078
ENSG00000117385	5382	59.6602	6.3736
ENSG00000117394	18997	380.8600	40.6880
ENSG00000117395	3104	65.9399	7.0445
ENSG00000117399	3164	116.4270	12.4382
ENSG00000117400	582	20.5075	2.1909
ENSG00000117407	810	22.8616	2.4423
ENSG00000117408	2542	37.5143	4.0077
ENSG00000117410	35793	759.3960	81.1277
ENSG00000117411	1279	25.3973	2.7132
ENSG00000117419	6499	184.3620	19.6957
ENSG00000117425	498	7.2470	0.7742
ENSG00000117448	10938	262.8540	28.0811
ENSG00000117450	5551	273.5290	29.2216
ENSG00000117461	40	0.3956	0.0423
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	2820	55.3670	5.9150
ENSG00000117477	29	0.8315	0.0888
ENSG00000117479	1301	26.5898	2.8406
ENSG00000117480	2369	63.9924	6.8364
ENSG00000117481	5896	52.2220	5.5790
ENSG00000117500	10255	81.6219	8.7198
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	6855	127.1690	13.5858
ENSG00000117507	1	0.0214	0.0023
ENSG00000117519	37	0.9802	0.1047
ENSG00000117523	38339	202.6080	21.6450
ENSG00000117525	6	0.1464	0.0156
ENSG00000117528	1237	12.1004	1.2927
ENSG00000117533	1977	28.7418	3.0705
ENSG00000117543	3713	93.7529	10.0158
ENSG00000117560	8	0.3166	0.0338
ENSG00000117569	4790	84.9430	9.0746
