gene	raw_counts	median_length_normalized	RPKM
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	9062	60.0154	6.1776
ENSG00000119280	956	13.8921	1.4300
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	9950	82.4680	8.4887
ENSG00000119535	41193	366.6590	37.7414
ENSG00000120332	10	0.1498	0.0154
ENSG00000120333	1435	41.4757	4.2692
ENSG00000120334	3118	47.5910	4.8987
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	76	0.8231	0.0847
ENSG00000120370	4558	82.1731	8.4584
ENSG00000120656	2461	78.9949	8.1312
ENSG00000120937	4	0.4323	0.0445
ENSG00000120942	5444	81.8176	8.4218
ENSG00000120948	18287	296.7410	30.5446
ENSG00000120949	28	0.5682	0.0585
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1602	10.4484	1.0755
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	230	2.3527	0.2422
ENSG00000121481	3828	70.4815	7.2549
ENSG00000121486	494	7.3738	0.7590
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	12313	180.9350	18.6243
ENSG00000121753	28	0.2706	0.0279
ENSG00000121764	41	1.2259	0.1262
ENSG00000121766	1826	72.4400	7.4565
ENSG00000121769	92	6.7339	0.6931
ENSG00000121774	29953	626.1040	64.4470
ENSG00000121775	2053	44.4547	4.5759
ENSG00000121848	6493	128.0480	13.1805
ENSG00000121851	1444	60.1043	6.1868
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	54	0.7927	0.0816
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	5	0.1883	0.0194
ENSG00000121931	1370	28.3781	2.9210
ENSG00000121933	94	1.5673	0.1613
ENSG00000121940	1307	19.6211	2.0197
ENSG00000121957	1746	32.9303	3.3896
ENSG00000122176	401	9.0788	0.9345
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1258	29.5078	3.0373
ENSG00000122218	32757	394.2180	40.5781
ENSG00000122223	651	16.8054	1.7298
ENSG00000122224	6762	70.2054	7.2265
ENSG00000122406	233533	6109.1500	628.8356
ENSG00000122417	4029	27.6434	2.8454
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	150	3.0494	0.3139
ENSG00000122435	1863	33.8067	3.4798
ENSG00000122477	260	12.9436	1.3323
ENSG00000122481	3732	101.0720	10.4037
ENSG00000122482	22934	226.3220	23.2960
ENSG00000122483	1482	19.7374	2.0316
ENSG00000122484	3034	69.8208	7.1869
ENSG00000122497	962	19.3804	1.9949
ENSG00000123080	3176	71.7993	7.3905
ENSG00000123091	34385	826.0380	85.0269
ENSG00000123472	1636	21.6951	2.2331
ENSG00000123473	7471	76.8545	7.9109
ENSG00000123684	12692	108.1870	11.1360
ENSG00000123685	63	1.7431	0.1794
ENSG00000123689	19683	1704.6300	175.4633
ENSG00000123836	4132	31.5711	3.2497
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	51	1.1951	0.1230
ENSG00000125459	1211	16.9502	1.7447
ENSG00000125462	97	0.8692	0.0895
ENSG00000125703	311	7.4953	0.7715
ENSG00000125944	24564	212.3450	21.8574
ENSG00000125945	2095	35.7766	3.6826
ENSG00000126067	25362	704.2380	72.4896
ENSG00000126070	5079	68.2345	7.0236
ENSG00000126088	3354	86.4907	8.9028
ENSG00000126091	466	7.9019	0.8134
ENSG00000126106	224	4.6195	0.4755
ENSG00000126107	7141	105.4860	10.8581
ENSG00000126698	15678	488.0920	50.2410
ENSG00000126705	16990	173.1590	17.8238
ENSG00000126709	7482	648.7320	66.7761
ENSG00000127054	9755	89.0035	9.1614
ENSG00000127074	205	2.6155	0.2692
ENSG00000127124	7052	37.1859	3.8277
