gene	raw_counts	median_length_normalized	RPKM
ENSG00000130695	5279	76.9502	6.3449
ENSG00000130762	54	0.7304	0.0602
ENSG00000130764	7820	205.5000	16.9444
ENSG00000130766	4927	107.0230	8.8246
ENSG00000130768	2084	58.5408	4.8269
ENSG00000130770	10178	343.0890	28.2893
ENSG00000130772	947	35.2236	2.9043
ENSG00000130775	28830	468.0190	38.5903
ENSG00000130939	11323	92.9152	7.6613
ENSG00000130940	2797	18.6502	1.5378
ENSG00000131233	1611	37.1717	3.0650
ENSG00000131236	69701	1370.6200	113.0142
ENSG00000131238	39139	888.4490	73.2566
ENSG00000131584	14845	126.3910	10.4215
ENSG00000131591	1698	20.1465	1.6612
ENSG00000131686	27	0.8578	0.0707
ENSG00000131697	4404	25.0842	2.0683
ENSG00000131778	16988	378.0660	31.1733
ENSG00000131779	1661	67.7644	5.5875
ENSG00000131781	643	8.0571	0.6643
ENSG00000131788	5394	84.1879	6.9417
ENSG00000131791	2441	33.5289	2.7646
ENSG00000131795	11702	278.7900	22.9875
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	16	0.2997	0.0247
ENSG00000132122	402	5.2068	0.4293
ENSG00000132128	20616	201.6380	16.6260
ENSG00000132185	456	10.4403	0.8608
ENSG00000132196	823	14.9699	1.2343
ENSG00000132485	3039	45.6521	3.7642
ENSG00000132676	16856	275.4170	22.7094
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	2796	37.2149	3.0685
ENSG00000132681	4	0.0477	0.0039
ENSG00000132688	55	0.7420	0.0612
ENSG00000132692	44	0.6733	0.0555
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	2714	21.6704	1.7868
ENSG00000132698	8	0.3552	0.0293
ENSG00000132702	16	0.5243	0.0432
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	160	2.3719	0.1956
ENSG00000132716	17995	163.1150	13.4496
ENSG00000132718	4909	70.2653	5.7937
ENSG00000132763	1441	36.2637	2.9901
ENSG00000132768	7815	200.0520	16.4952
ENSG00000132773	5849	159.9860	13.1916
ENSG00000132780	21846	197.5710	16.2906
ENSG00000132781	3760	72.1381	5.9481
ENSG00000132849	370	2.4196	0.1995
ENSG00000132854	32	0.4007	0.0330
ENSG00000132855	8	0.1929	0.0159
ENSG00000132879	3497	74.3652	6.1318
ENSG00000132881	562	24.0336	1.9817
ENSG00000132906	4651	66.2042	5.4588
ENSG00000133019	21	0.1297	0.0107
ENSG00000133048	29	0.6344	0.0523
ENSG00000133055	347	14.4111	1.1883
ENSG00000133056	3767	30.0076	2.4743
ENSG00000133059	4094	38.8309	3.2018
ENSG00000133063	24	0.2286	0.0188
