gene	raw_counts	median_length_normalized	RPKM
ENSG00000121446	7	0.0574	0.0062
ENSG00000121454	2416	24.7436	2.6774
ENSG00000121481	2490	45.8505	4.9613
ENSG00000121486	1527	22.7983	2.4669
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3899	57.2925	6.1994
ENSG00000121753	90	0.8684	0.0940
ENSG00000121764	166	4.9669	0.5374
ENSG00000121766	2624	104.0650	11.2605
ENSG00000121769	139	10.1784	1.1014
ENSG00000121774	29017	606.5520	65.6324
ENSG00000121775	5422	117.3890	12.7022
ENSG00000121848	5036	99.3074	10.7456
ENSG00000121851	3889	161.8520	17.5133
ENSG00000121900	11	0.5632	0.0609
ENSG00000121903	366	5.3275	0.5765
ENSG00000121904	2	0.0083	0.0009
ENSG00000121905	8	0.3179	0.0344
ENSG00000121931	1567	32.4606	3.5124
ENSG00000121933	39	0.6478	0.0701
ENSG00000121940	1529	22.9514	2.4835
ENSG00000121957	699	13.1919	1.4274
ENSG00000122176	99	2.2412	0.2425
ENSG00000122180	2	0.0982	0.0106
ENSG00000122188	367	8.5988	0.9304
ENSG00000122218	22196	267.1250	28.9045
ENSG00000122223	2165	55.9019	6.0489
ENSG00000122224	1134	11.7706	1.2737
ENSG00000122406	147933	3869.8800	418.7431
ENSG00000122417	4058	27.8369	3.0121
ENSG00000122420	1	0.0159	0.0017
ENSG00000122432	1252	25.4757	2.7566
ENSG00000122435	1535	27.8541	3.0140
ENSG00000122477	368	18.3440	1.9849
ENSG00000122481	1576	42.6873	4.6190
ENSG00000122482	6405	63.2033	6.8390
ENSG00000122483	4333	57.6860	6.2420
ENSG00000122484	1643	37.8039	4.0906
ENSG00000122497	7007	141.1940	15.2780
ENSG00000123080	916	20.7083	2.2407
ENSG00000123091	6290	151.1010	16.3500
ENSG00000123472	5458	72.4066	7.8348
ENSG00000123473	2377	24.4503	2.6457
ENSG00000123684	8603	73.3267	7.9344
ENSG00000123685	42	1.1721	0.1268
ENSG00000123689	15573	1348.6900	145.9362
ENSG00000123836	4701	35.9223	3.8870
ENSG00000123838	2	0.0479	0.0052
ENSG00000123843	6	0.1398	0.0151
ENSG00000125459	2346	32.8341	3.5528
ENSG00000125462	5736	51.2626	5.5469
ENSG00000125703	701	16.9042	1.8291
ENSG00000125944	22382	193.4790	20.9355
ENSG00000125945	839	14.3295	1.5505
ENSG00000126067	11166	310.0560	33.5498
ENSG00000126070	4435	59.5828	6.4472
ENSG00000126088	15300	394.6060	42.6986
ENSG00000126091	3681	62.3898	6.7509
ENSG00000126106	7540	155.5670	16.8332
ENSG00000126107	7294	107.7470	11.6588
ENSG00000126698	11418	355.4790	38.4649
ENSG00000126705	2889	29.4427	3.1859
ENSG00000126709	21780	1888.4100	204.3367
ENSG00000127054	9723	88.7105	9.5990
ENSG00000127074	37	0.4790	0.0518
ENSG00000127124	3673	19.3682	2.0957
ENSG00000127125	2741	75.9675	8.2201
ENSG00000127129	8	0.3813	0.0412
ENSG00000127423	1039	33.1386	3.5858
ENSG00000127463	8950	63.0262	6.8198
ENSG00000127472	2	0.0575	0.0062
ENSG00000127481	56909	172.8300	18.7012
ENSG00000127483	34380	346.4840	37.4916
ENSG00000127603	145568	305.6020	33.0679
