gene	raw_counts	median_length_normalized	RPKM
ENSG00000132781	6552	125.7110	8.2722
ENSG00000132849	240	1.5680	0.1032
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	14	0.3308	0.0218
ENSG00000132879	3005	63.9008	4.2049
ENSG00000132881	1095	46.8131	3.0805
ENSG00000132906	4948	70.4378	4.6350
ENSG00000133019	6	0.0349	0.0023
ENSG00000133048	11	0.2421	0.0159
ENSG00000133055	58	2.4061	0.1583
ENSG00000133056	11219	89.3821	5.8816
ENSG00000133059	5606	53.1684	3.4987
ENSG00000133063	21	0.2061	0.0136
ENSG00000133065	309	3.6470	0.2400
ENSG00000133067	26	0.4246	0.0279
ENSG00000133069	675	10.2897	0.6771
ENSG00000133216	78	0.9194	0.0605
ENSG00000133226	33690	337.7580	22.2255
ENSG00000134183	28	1.5676	0.1032
ENSG00000134184	70	2.4319	0.1600
ENSG00000134186	12386	159.6980	10.5086
ENSG00000134193	2	0.0429	0.0028
ENSG00000134198	2615	57.5232	3.7852
ENSG00000134200	0	0.0536	0.0035
ENSG00000134201	4	0.0530	0.0035
ENSG00000134202	181	2.8117	0.1850
ENSG00000134207	9	0.1361	0.0090
ENSG00000134215	8148	84.0421	5.5302
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	2791	73.3317	4.8255
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	3716	61.8927	4.0727
ENSG00000134243	32053	274.4290	18.0583
ENSG00000134245	66	0.9793	0.0644
ENSG00000134247	645	7.6115	0.5009
ENSG00000134248	15965	501.4290	32.9956
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	24557	151.5110	9.9699
ENSG00000134253	948	16.2704	1.0706
ENSG00000134255	4930	43.9475	2.8919
ENSG00000134256	1344	26.7322	1.7591
ENSG00000134258	1	0.0250	0.0016
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	9117	116.6100	7.6733
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1820	6.1876	0.4072
ENSG00000134371	5231	73.3025	4.8235
ENSG00000134375	5263	112.3650	7.3939
ENSG00000134376	6	0.0364	0.0024
ENSG00000134389	0	0.0000	0.0000
