gene	raw_counts	median_length_normalized	RPKM
ENSG00000134193	3	0.0550	0.0088
ENSG00000134198	198	4.3604	0.6960
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	152	2.0156	0.3217
ENSG00000134202	26	0.4031	0.0643
ENSG00000134207	23	0.3477	0.0555
ENSG00000134215	1878	19.3722	3.0922
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	141	3.7040	0.5912
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	244	4.0682	0.6493
ENSG00000134243	1630	13.9578	2.2279
ENSG00000134245	6	0.0889	0.0142
ENSG00000134247	199	2.3495	0.3750
ENSG00000134248	11228	352.6460	56.2887
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	9206	56.8008	9.0664
ENSG00000134253	84	1.4423	0.2302
ENSG00000134255	274	2.4393	0.3894
ENSG00000134256	98	1.9491	0.3111
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	877	11.2200	1.7909
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1141	3.8784	0.6191
ENSG00000134371	2806	39.3270	6.2773
ENSG00000134375	1721	36.7361	5.8638
ENSG00000134376	0	0.0000	0.0000
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	6155	69.7180	11.1283
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	3279	29.9505	4.7807
ENSG00000134686	22108	306.4930	48.9219
ENSG00000134690	431	13.1065	2.0921
ENSG00000134697	1684	21.9796	3.5083
ENSG00000134698	3014	31.1076	4.9653
ENSG00000134709	6	0.0657	0.0105
