gene	raw_counts	median_length_normalized	RPKM
ENSG00000123684	12554	107.0080	8.8846
ENSG00000123685	26	0.7188	0.0597
ENSG00000123689	1176	101.8360	8.4552
ENSG00000123836	1157	8.8446	0.7344
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	12	0.2796	0.0232
ENSG00000125459	1721	24.0838	1.9996
ENSG00000125462	11	0.0983	0.0082
ENSG00000125703	808	19.4809	1.6175
ENSG00000125944	40670	351.5750	29.1904
ENSG00000125945	1472	25.1352	2.0869
ENSG00000126067	26862	745.8790	61.9285
ENSG00000126070	5123	68.8234	5.7142
ENSG00000126088	9471	244.2580	20.2802
ENSG00000126091	3456	58.5783	4.8636
ENSG00000126106	4053	83.6151	6.9424
ENSG00000126107	8200	121.1380	10.0578
ENSG00000126698	18819	585.9000	48.6459
ENSG00000126705	4440	45.2526	3.7572
ENSG00000126709	20022	1736.0200	144.1372
ENSG00000127054	13270	121.0750	10.0525
ENSG00000127074	176	2.2508	0.1869
ENSG00000127124	6170	32.5323	2.7011
ENSG00000127125	3528	97.7942	8.1196
ENSG00000127129	4	0.1830	0.0152
ENSG00000127423	4335	138.2410	11.4778
ENSG00000127463	14478	101.9550	8.4651
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	72181	219.2080	18.2003
ENSG00000127483	33496	337.5710	28.0277
ENSG00000127603	93897	197.1240	16.3667
ENSG00000130695	7414	108.0820	8.9738
ENSG00000130762	138	1.8663	0.1550
ENSG00000130764	6579	172.8990	14.3554
ENSG00000130766	12106	262.9430	21.8315
ENSG00000130768	1490	41.8427	3.4741
ENSG00000130770	11727	395.3000	32.8208
ENSG00000130772	964	35.8433	2.9760
ENSG00000130775	4591	74.5275	6.1878
ENSG00000130939	17805	146.1030	12.1306
ENSG00000130940	2231	14.8789	1.2354
ENSG00000131233	1422	32.8228	2.7252
ENSG00000131236	59347	1167.0100	96.8943
ENSG00000131238	23293	528.7520	43.9010
ENSG00000131584	8977	76.4271	6.3456
ENSG00000131591	1714	20.3387	1.6887
ENSG00000131686	20	0.6342	0.0526
ENSG00000131697	3223	18.3582	1.5242
ENSG00000131778	28146	626.4000	52.0085
ENSG00000131779	919	37.4940	3.1130
ENSG00000131781	512	6.4100	0.5322
ENSG00000131788	5005	78.1197	6.4861
ENSG00000131791	7367	101.1980	8.4022
ENSG00000131795	12292	292.8540	24.3150
ENSG00000131910	4	0.2595	0.0215
ENSG00000131914	4	0.0749	0.0062
ENSG00000132122	3473	44.9343	3.7308
ENSG00000132128	12515	122.4120	10.1636
ENSG00000132185	21	0.4809	0.0399
ENSG00000132196	10	0.1845	0.0153
ENSG00000132485	14961	224.7260	18.6585
ENSG00000132676	16897	276.0930	22.9233
ENSG00000132677	2	0.0443	0.0037
ENSG00000132680	5561	74.0101	6.1449
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	99	1.3359	0.1109
ENSG00000132692	145	2.2002	0.1827
ENSG00000132693	5	0.1762	0.0146
ENSG00000132694	6384	50.9788	4.2327
ENSG00000132698	7	0.2901	0.0241
ENSG00000132702	3	0.1004	0.0083
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	75	1.1113	0.0923
ENSG00000132716	17241	156.2810	12.9756
ENSG00000132718	1240	17.7471	1.4735
ENSG00000132763	600	15.0959	1.2534
ENSG00000132768	8207	210.0820	17.4426
ENSG00000132773	3571	97.6689	8.1092
ENSG00000132780	47145	426.3730	35.4007
ENSG00000132781	2724	52.2645	4.3394
ENSG00000132849	115	0.7557	0.0627
ENSG00000132854	274	3.4408	0.2857
ENSG00000132855	90	2.0699	0.1718
ENSG00000132879	389	8.2614	0.6859
ENSG00000132881	503	21.5117	1.7861
ENSG00000132906	2623	37.3416	3.1004
ENSG00000133019	67	0.4140	0.0344
ENSG00000133048	1329	29.2512	2.4286
ENSG00000133055	4	0.1662	0.0138
ENSG00000133056	7411	59.0441	4.9023
ENSG00000133059	4810	45.6143	3.7872
ENSG00000133063	56	0.5405	0.0449
ENSG00000133065	755	8.9091	0.7397
ENSG00000133067	48	0.7866	0.0653
ENSG00000133069	5012	76.3726	6.3410
ENSG00000133216	113	1.3317	0.1106
ENSG00000133226	40209	403.1080	33.4691
ENSG00000134183	38	2.1404	0.1777
ENSG00000134184	11791	409.8040	34.0251
ENSG00000134186	10114	130.4070	10.8274
ENSG00000134193	2	0.0429	0.0036
ENSG00000134198	1163	25.5806	2.1239
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	3721	49.3395	4.0965
ENSG00000134202	110	1.7006	0.1412
ENSG00000134207	2	0.0302	0.0025
ENSG00000134215	5351	55.1986	4.5830
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	77	2.0224	0.1679
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	3004	50.0271	4.1536
ENSG00000134243	1114	9.5397	0.7921
ENSG00000134245	5	0.0684	0.0057
ENSG00000134247	176	2.0724	0.1721
ENSG00000134248	16103	505.7370	41.9901
