gene	raw_counts	median_length_normalized	RPKM
ENSG00000132122	432	5.5953	0.8358
ENSG00000132128	4125	40.3457	6.0263
ENSG00000132185	51	1.1679	0.1745
ENSG00000132196	206	3.7422	0.5590
ENSG00000132485	14660	220.2080	32.8917
ENSG00000132676	5534	90.4190	13.5056
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	5790	77.0696	11.5116
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	16	0.2159	0.0322
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	2283	18.2312	2.7231
ENSG00000132698	0	0.0000	0.0000
ENSG00000132702	14	0.4685	0.0700
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	278	4.1168	0.6149
ENSG00000132716	9781	88.6633	13.2433
ENSG00000132718	939	13.4336	2.0065
ENSG00000132763	45	1.1322	0.1691
ENSG00000132768	691	17.6877	2.6419
ENSG00000132773	1887	51.6171	7.7099
ENSG00000132780	8395	75.9249	11.3406
ENSG00000132781	992	19.0263	2.8419
ENSG00000132849	813	5.3220	0.7949
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	727	15.4684	2.3105
ENSG00000132881	290	12.3954	1.8514
ENSG00000132906	845	12.0300	1.7969
ENSG00000133019	2	0.0123	0.0018
ENSG00000133048	2751	60.5405	9.0427
ENSG00000133055	22	0.9064	0.1354
ENSG00000133056	1123	8.9476	1.3365
ENSG00000133059	8653	82.0693	12.2584
ENSG00000133063	147	1.4247	0.2128
ENSG00000133065	1264	14.9078	2.2267
ENSG00000133067	123	2.0129	0.3007
ENSG00000133069	2559	38.9955	5.8246
ENSG00000133216	6	0.0710	0.0106
ENSG00000133226	43592	437.0320	65.2779
ENSG00000134183	8	0.4279	0.0639
ENSG00000134184	2055	71.4087	10.6661
ENSG00000134186	15299	197.2520	29.4628
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	533	11.7199	1.7506
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	1	0.0133	0.0020
ENSG00000134202	130	2.0157	0.3011
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	5204	53.6773	8.0176
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	75	1.9702	0.2943
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	5356	89.2065	13.3245
ENSG00000134243	9865	84.4565	12.6150
ENSG00000134245	7	0.1106	0.0165
ENSG00000134247	49	0.5820	0.0869
ENSG00000134248	12772	401.1310	59.9156
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	4936	30.4520	4.5485
ENSG00000134253	165	2.8331	0.4232
ENSG00000134255	1061	9.4555	1.4123
ENSG00000134256	28	0.5545	0.0828
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	4252	54.3813	8.1227
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	671	2.2816	0.3408
ENSG00000134371	5919	82.9441	12.3891
ENSG00000134375	6999	149.4330	22.3203
ENSG00000134376	3	0.0163	0.0024
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	23629	267.6590	39.9792
ENSG00000134668	2	0.0212	0.0032
ENSG00000134684	6296	57.5188	8.5914
ENSG00000134686	5407	74.9617	11.1968
ENSG00000134690	1576	47.8586	7.1485
