gene	raw_counts	median_length_normalized	RPKM
ENSG00000126698	22483	699.9650	54.1511
ENSG00000126705	13152	134.0390	10.3696
ENSG00000126709	4999	433.4640	33.5339
ENSG00000127054	16661	152.0160	11.7603
ENSG00000127074	154	1.9669	0.1522
ENSG00000127124	7665	40.4158	3.1267
ENSG00000127125	3048	84.4885	6.5363
ENSG00000127129	17	0.7718	0.0597
ENSG00000127423	1842	58.7436	4.5446
ENSG00000127463	10679	75.2039	5.8180
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	76704	232.9440	18.0211
ENSG00000127483	32571	328.2470	25.3940
ENSG00000127603	147661	309.9960	23.9821
ENSG00000130695	10884	158.6590	12.2743
ENSG00000130762	103	1.3845	0.1071
ENSG00000130764	6521	171.3640	13.2572
ENSG00000130766	3902	84.7501	6.5565
ENSG00000130768	2236	62.8067	4.8589
ENSG00000130770	8303	279.8650	21.6510
ENSG00000130772	400	14.8761	1.1509
ENSG00000130775	7196	116.8170	9.0373
ENSG00000130939	21171	173.7220	13.4396
ENSG00000130940	4538	30.2642	2.3413
ENSG00000131233	987	22.7714	1.7617
ENSG00000131236	31971	628.6940	48.6374
ENSG00000131238	23214	526.9600	40.7670
ENSG00000131584	9378	79.8469	6.1772
ENSG00000131591	1567	18.5846	1.4378
ENSG00000131686	75	2.3824	0.1843
ENSG00000131697	2968	16.9056	1.3079
ENSG00000131778	30834	686.2120	53.0872
ENSG00000131779	1215	49.5702	3.8349
ENSG00000131781	827	10.3534	0.8010
ENSG00000131788	5470	85.3725	6.6046
ENSG00000131791	4359	59.8749	4.6321
ENSG00000131795	13328	317.5250	24.5646
ENSG00000131910	2	0.1298	0.0100
ENSG00000131914	9	0.1684	0.0130
ENSG00000132122	1212	15.6824	1.2132
ENSG00000132128	17307	169.2780	13.0958
ENSG00000132185	17	0.3893	0.0301
ENSG00000132196	864	15.7209	1.2162
ENSG00000132485	8448	126.8990	9.8173
ENSG00000132676	17302	282.7080	21.8710
ENSG00000132677	2	0.0443	0.0034
ENSG00000132680	7144	95.0877	7.3562
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	54	0.7316	0.0566
ENSG00000132692	41	0.6177	0.0478
ENSG00000132693	2	0.0744	0.0058
ENSG00000132694	197	1.5750	0.1218
ENSG00000132698	14	0.6418	0.0496
ENSG00000132702	34	1.1455	0.0886
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	52	0.7711	0.0597
ENSG00000132716	26296	238.3640	18.4405
ENSG00000132718	8827	126.3470	9.7746
ENSG00000132763	786	19.7860	1.5307
ENSG00000132768	7922	202.7740	15.6871
ENSG00000132773	4700	128.5610	9.9458
ENSG00000132780	36859	333.3450	25.7885
ENSG00000132781	4183	80.2499	6.2083
ENSG00000132849	550	3.6028	0.2787
ENSG00000132854	39	0.4946	0.0383
ENSG00000132855	37	0.8634	0.0668
ENSG00000132879	2430	51.6793	3.9981
ENSG00000132881	800	34.1937	2.6453
ENSG00000132906	5740	81.7111	6.3214
ENSG00000133019	24	0.1483	0.0115
ENSG00000133048	61	1.3416	0.1038
ENSG00000133055	4	0.1662	0.0129
ENSG00000133056	3409	27.1598	2.1011
ENSG00000133059	7568	71.7788	5.5530
ENSG00000133063	17	0.1664	0.0129
ENSG00000133065	192	2.2652	0.1752
ENSG00000133067	94	1.5335	0.1186
ENSG00000133069	730	11.1182	0.8601
ENSG00000133216	54	0.6419	0.0497
ENSG00000133226	42359	424.6630	32.8530
ENSG00000134183	54	3.0358	0.2349
ENSG00000134184	49	1.7030	0.1317
ENSG00000134186	9236	119.0810	9.2124
ENSG00000134193	21	0.4452	0.0344
ENSG00000134198	120	2.6498	0.2050
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	5	0.0663	0.0051
ENSG00000134202	780	12.0943	0.9356
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	21155	218.2140	16.8816
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	943	24.7783	1.9169
ENSG00000134240	1	0.0436	0.0034
ENSG00000134242	3598	59.9340	4.6367
ENSG00000134243	10355	88.6529	6.8584
ENSG00000134245	42	0.6235	0.0482
ENSG00000134247	102	1.2040	0.0931
ENSG00000134248	16638	522.5540	40.4261
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	16372	101.0150	7.8148
ENSG00000134253	694	11.9114	0.9215
ENSG00000134255	2826	25.1927	1.9490
ENSG00000134256	126	2.5049	0.1938
ENSG00000134258	3	0.0696	0.0054
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	4709	60.2273	4.6593
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	551	1.8725	0.1449
ENSG00000134371	8690	121.7700	9.4205
ENSG00000134375	8699	185.7070	14.3668
ENSG00000134376	15	0.0883	0.0068
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	44129	499.8760	38.6717
