gene	raw_counts	median_length_normalized	RPKM
ENSG00000132718	945	13.5248	3.2393
ENSG00000132763	682	17.1607	4.1102
ENSG00000132768	1738	44.4816	10.6539
ENSG00000132773	1340	36.6597	8.7804
ENSG00000132780	7322	66.2154	15.8593
ENSG00000132781	2052	39.3763	9.4311
ENSG00000132849	163	1.0673	0.2556
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	722	15.3513	3.6768
ENSG00000132881	126	5.3635	1.2847
ENSG00000132906	901	12.8180	3.0701
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	199	4.3794	1.0489
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	1100	8.7666	2.0997
ENSG00000133059	983	9.3226	2.2329
ENSG00000133063	184	1.7814	0.4267
ENSG00000133065	850	10.0338	2.4032
ENSG00000133067	38	0.6219	0.1489
ENSG00000133069	194	2.9561	0.7080
ENSG00000133216	0	0.0000	0.0000
ENSG00000133226	11336	113.6480	27.2201
ENSG00000134183	0	0.0000	0.0000
ENSG00000134184	14	0.4866	0.1165
ENSG00000134186	3587	46.2520	11.0779
ENSG00000134193	11	0.2445	0.0586
ENSG00000134198	151	3.3211	0.7954
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	0	0.0000	0.0000
ENSG00000134202	284	4.4027	1.0545
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	842	8.6802	2.0790
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	209	5.4893	1.3148
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	952	15.8581	3.7982
ENSG00000134243	17	0.1455	0.0349
ENSG00000134245	59	0.8742	0.2094
ENSG00000134247	475	5.6085	1.3433
ENSG00000134248	6641	208.5630	49.9532
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	3922	24.1951	5.7950
ENSG00000134253	550	9.4505	2.2635
ENSG00000134255	733	6.5383	1.5660
ENSG00000134256	16	0.3182	0.0762
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1479	18.9205	4.5317
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	159	0.5407	0.1295
ENSG00000134371	622	8.7177	2.0880
ENSG00000134375	1817	38.7862	9.2898
ENSG00000134376	14	0.0788	0.0189
ENSG00000134389	1	0.0265	0.0063
ENSG00000134644	5235	59.2951	14.2019
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	6858	62.6530	15.0061
ENSG00000134686	6924	95.9824	22.9889
ENSG00000134690	1127	34.2491	8.2031
ENSG00000134697	1429	18.6512	4.4672
ENSG00000134698	2056	21.2200	5.0824
ENSG00000134709	6	0.0657	0.0157
ENSG00000134716	26	0.6522	0.1562
