gene	raw_counts	median_length_normalized	RPKM
ENSG00000134186	3990	51.4499	6.0294
ENSG00000134193	1	0.0215	0.0025
ENSG00000134198	381	8.3795	0.9820
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	21	0.2785	0.0326
ENSG00000134202	1450	22.4821	2.6347
ENSG00000134207	12	0.1814	0.0213
ENSG00000134215	860	8.8746	1.0400
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	385	10.1100	1.1848
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2597	43.2498	5.0684
ENSG00000134243	5642	48.3040	5.6607
ENSG00000134245	8	0.1185	0.0139
ENSG00000134247	79	0.9351	0.1096
ENSG00000134248	9787	307.3700	36.0206
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	12845	79.2503	9.2873
ENSG00000134253	112	1.9222	0.2253
ENSG00000134255	765	6.8179	0.7990
ENSG00000134256	954	18.9661	2.2226
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1130	14.4555	1.6940
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	641	2.1805	0.2555
ENSG00000134371	2620	36.7100	4.3020
ENSG00000134375	3981	84.9843	9.9593
ENSG00000134376	8	0.0482	0.0056
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	4516	51.1609	5.9955
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	10507	95.9831	11.2482
ENSG00000134686	7800	108.1360	12.6725
ENSG00000134690	1135	34.4755	4.0402
