gene	raw_counts	median_length_normalized	RPKM
ENSG00000134255	2717	24.2230	4.3804
ENSG00000134256	98	1.9554	0.3536
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2437	31.1719	5.6370
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	9021	30.6747	5.5471
ENSG00000134371	4286	60.0596	10.8609
ENSG00000134375	5529	118.0500	21.3478
ENSG00000134376	48	0.2764	0.0500
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	13706	155.2580	28.0763
ENSG00000134668	4	0.0423	0.0077
ENSG00000134684	17546	160.2860	28.9856
ENSG00000134686	6664	92.3830	16.7062
