gene	raw_counts	median_length_normalized	RPKM
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	1243	26.4293	2.5096
ENSG00000132881	232	9.9031	0.9404
ENSG00000132906	2898	41.2577	3.9177
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	110	2.4164	0.2295
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	2523	20.1025	1.9089
ENSG00000133059	9309	88.2845	8.3832
ENSG00000133063	5	0.0510	0.0048
ENSG00000133065	2014	23.7634	2.2565
ENSG00000133067	476	7.7842	0.7392
ENSG00000133069	8726	132.9640	12.6259
ENSG00000133216	12	0.1419	0.0135
ENSG00000133226	66678	668.4710	63.4761
ENSG00000134183	16	0.8865	0.0842
ENSG00000134184	3055	106.1910	10.0836
ENSG00000134186	22522	290.3770	27.5733
ENSG00000134193	12	0.2577	0.0245
ENSG00000134198	254	5.5930	0.5311
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	124	1.6437	0.1561
ENSG00000134202	693	10.7432	1.0202
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	13136	135.4960	12.8663
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	55	1.4448	0.1372
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	12150	202.3710	19.2166
ENSG00000134243	330	2.8284	0.2686
ENSG00000134245	39	0.5800	0.0551
ENSG00000134247	2	0.0236	0.0022
ENSG00000134248	11778	369.8990	35.1246
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	18923	116.7500	11.0863
ENSG00000134253	652	11.2031	1.0638
ENSG00000134255	2869	25.5779	2.4288
ENSG00000134256	135	2.6855	0.2550
ENSG00000134258	2	0.0500	0.0047
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	9791	125.2200	11.8906
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	777	2.6420	0.2509
ENSG00000134371	13612	190.7520	18.1133
ENSG00000134375	10311	220.1420	20.9040
ENSG00000134376	47	0.2695	0.0256
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	25510	288.9710	27.4398
ENSG00000134668	4	0.0423	0.0040
