gene	raw_counts	median_length_normalized	RPKM
ENSG00000120341	285	3.0843	0.5711
ENSG00000120370	1322	23.8389	4.4138
ENSG00000120656	873	28.0184	5.1876
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1306	19.6234	3.6333
ENSG00000120948	17033	276.3950	51.1748
ENSG00000120949	7	0.1404	0.0260
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	260	1.6948	0.3138
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	14	0.1432	0.0265
ENSG00000121481	5687	104.7220	19.3893
ENSG00000121486	694	10.3692	1.9199
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2991	43.9545	8.1382
ENSG00000121753	10	0.0966	0.0179
ENSG00000121764	2	0.0599	0.0111
ENSG00000121766	1181	46.8540	8.6751
ENSG00000121769	8	0.5848	0.1083
ENSG00000121774	24404	510.1160	94.4484
ENSG00000121775	1236	26.7538	4.9535
ENSG00000121848	2789	55.0037	10.1840
ENSG00000121851	1660	69.0888	12.7918
ENSG00000121900	2	0.1059	0.0196
ENSG00000121903	64	0.9352	0.1732
ENSG00000121904	7	0.0289	0.0054
ENSG00000121905	0	0.0171	0.0031
ENSG00000121931	236	4.8837	0.9042
ENSG00000121933	31	0.5134	0.0951
ENSG00000121940	1692	25.3947	4.7019
ENSG00000121957	1186	22.3798	4.1437
ENSG00000122176	60	1.3619	0.2522
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	140	3.2858	0.6084
ENSG00000122218	7262	87.3944	16.1812
ENSG00000122223	786	20.3010	3.7587
ENSG00000122224	378	3.9268	0.7271
ENSG00000122406	149326	3906.3400	723.2635
ENSG00000122417	3715	25.4848	4.7185
ENSG00000122420	22	0.3500	0.0648
ENSG00000122432	288	5.8620	1.0853
ENSG00000122435	628	11.4038	2.1114
ENSG00000122477	116	5.7782	1.0699
ENSG00000122481	1790	48.4922	8.9784
ENSG00000122482	7788	76.8532	14.2294
ENSG00000122483	1423	18.9508	3.5088
ENSG00000122484	1715	39.4590	7.3059
ENSG00000122497	1024	20.6416	3.8218
ENSG00000123080	8715	197.0020	36.4751
ENSG00000123091	28472	683.9870	126.6410
ENSG00000123472	2760	36.6081	6.7780
ENSG00000123473	7799	80.2280	14.8543
ENSG00000123684	3087	26.3131	4.8719
ENSG00000123685	40	1.0992	0.2035
ENSG00000123689	7633	661.0650	122.3968
ENSG00000123836	1765	13.4834	2.4965
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	2	0.0466	0.0086
