gene	raw_counts	median_length_normalized	RPKM
ENSG00000119285	6040	50.0616	8.0803
ENSG00000119535	44413	395.3230	63.8081
ENSG00000120332	166	2.4828	0.4008
ENSG00000120333	1156	33.4117	5.3929
ENSG00000120334	400	6.1083	0.9859
ENSG00000120337	5	0.1868	0.0301
ENSG00000120341	1544	16.6848	2.6930
ENSG00000120370	1332	24.0113	3.8756
ENSG00000120656	1878	60.2747	9.7288
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1221	18.3463	2.9612
ENSG00000120948	8374	135.8830	21.9325
ENSG00000120949	152	3.0401	0.4907
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2137	13.9411	2.2502
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	1434	26.4108	4.2629
ENSG00000121486	1309	19.5506	3.1556
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2159	31.7288	5.1213
ENSG00000121753	22	0.2126	0.0343
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	1519	60.2401	9.7232
ENSG00000121769	28	2.0468	0.3304
ENSG00000121774	12430	259.8160	41.9363
ENSG00000121775	1037	22.4515	3.6238
ENSG00000121848	3265	64.3913	10.3932
ENSG00000121851	1581	65.7897	10.6190
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	117	1.7035	0.2750
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	1504	31.1442	5.0269
ENSG00000121933	124	2.0771	0.3353
ENSG00000121940	1280	19.2150	3.1014
ENSG00000121957	1459	27.5231	4.4424
ENSG00000122176	128	2.8901	0.4665
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	929	21.7986	3.5184
ENSG00000122218	8923	107.3820	17.3323
ENSG00000122223	1336	34.5141	5.5708
ENSG00000122224	3128	32.4752	5.2417
ENSG00000122406	197162	5157.7200	832.4931
ENSG00000122417	2855	19.5844	3.1611
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	142	2.8885	0.4662
ENSG00000122435	1040	18.8814	3.0476
ENSG00000122477	136	6.7616	1.0913
ENSG00000122481	1667	45.1546	7.2883
ENSG00000122482	12383	122.2050	19.7248
ENSG00000122483	1633	21.7467	3.5101
ENSG00000122484	2316	53.3022	8.6034
ENSG00000122497	853	17.1846	2.7737
ENSG00000123080	1650	37.2854	6.0182
ENSG00000123091	14457	347.2990	56.0567
ENSG00000123472	1645	21.8265	3.5230
ENSG00000123473	2381	24.4961	3.9539
ENSG00000123684	3074	26.2058	4.2298
ENSG00000123685	13	0.3594	0.0580
ENSG00000123689	5052	437.5170	70.6186
ENSG00000123836	285	2.1757	0.3512
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	7	0.1631	0.0263
ENSG00000125459	389	5.4449	0.8788
ENSG00000125462	45	0.4022	0.0649
ENSG00000125703	973	23.4687	3.7880
ENSG00000125944	6248	54.0111	8.7178
ENSG00000125945	624	10.6485	1.7187
ENSG00000126067	8852	245.8060	39.6750
ENSG00000126070	4615	61.9984	10.0070
ENSG00000126088	3625	93.4849	15.0891
ENSG00000126091	1358	23.0122	3.7143
ENSG00000126106	427	8.8049	1.4212
ENSG00000126107	1231	18.1893	2.9359
ENSG00000126698	6962	216.7340	34.9825
ENSG00000126705	1921	19.5786	3.1601
ENSG00000126709	7506	650.7850	105.0415
ENSG00000127054	3505	31.9792	5.1617
ENSG00000127074	330	4.2140	0.6802
ENSG00000127124	1879	9.9094	1.5994
ENSG00000127125	3013	83.5030	13.4780
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	177	5.6310	0.9089
ENSG00000127463	2336	16.4481	2.6548
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	30097	91.4024	14.7530
ENSG00000127483	11617	117.0760	18.8969
ENSG00000127603	43063	90.4059	14.5922
ENSG00000130695	2779	40.5061	6.5380
ENSG00000130762	16	0.2157	0.0348
ENSG00000130764	1543	40.5596	6.5466
ENSG00000130766	2538	55.1240	8.8974
ENSG00000130768	582	16.3393	2.6373
ENSG00000130770	6400	215.7140	34.8178
ENSG00000130772	572	21.2608	3.4316
ENSG00000130775	9425	153.0040	24.6960
ENSG00000130939	6334	51.9733	8.3889
ENSG00000130940	4032	26.8918	4.3405
ENSG00000131233	524	12.0818	1.9501
ENSG00000131236	14822	291.4580	47.0434
ENSG00000131238	13890	315.2910	50.8903
ENSG00000131584	1885	16.0456	2.5899
ENSG00000131591	627	7.4386	1.2007
ENSG00000131686	35	1.1307	0.1825
ENSG00000131697	1283	7.3068	1.1794
ENSG00000131778	6778	150.8550	24.3490
