gene	raw_counts	median_length_normalized	RPKM
ENSG00000123091	9105	218.7360	29.9520
ENSG00000123472	1807	23.9726	3.2826
ENSG00000123473	1224	12.5925	1.7243
ENSG00000123684	7006	59.7146	8.1769
ENSG00000123685	74	2.0446	0.2800
ENSG00000123689	12	1.0393	0.1423
ENSG00000123836	537	4.1030	0.5618
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	9	0.2094	0.0287
ENSG00000125459	810	11.3430	1.5532
ENSG00000125462	18	0.1609	0.0220
ENSG00000125703	2049	49.4079	6.7655
ENSG00000125944	7804	67.4594	9.2374
ENSG00000125945	1821	31.1045	4.2592
ENSG00000126067	15589	432.8620	59.2728
ENSG00000126070	2471	33.1908	4.5449
ENSG00000126088	2834	73.0956	10.0092
ENSG00000126091	1013	17.1677	2.3508
ENSG00000126106	2656	54.7992	7.5038
ENSG00000126107	3556	52.5279	7.1928
ENSG00000126698	12691	395.1060	54.1028
ENSG00000126705	7672	78.1924	10.7071
ENSG00000126709	425897	36927.5000	5056.5697
ENSG00000127054	3461	31.5796	4.3243
ENSG00000127074	6	0.0767	0.0105
ENSG00000127124	10983	57.9094	7.9297
ENSG00000127125	5554	153.9430	21.0798
ENSG00000127129	10	0.4576	0.0627
ENSG00000127423	394	12.5599	1.7199
ENSG00000127463	2800	19.7149	2.6996
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	51394	156.0800	21.3724
ENSG00000127483	12999	131.0030	17.9385
ENSG00000127603	27629	58.0036	7.9426
ENSG00000130695	3140	45.7681	6.2671
ENSG00000130762	2	0.0270	0.0037
ENSG00000130764	2875	75.5550	10.3459
ENSG00000130766	2826	61.3724	8.4039
ENSG00000130768	1315	36.9502	5.0597
ENSG00000130770	11749	396.0310	54.2295
ENSG00000130772	333	12.3813	1.6954
ENSG00000130775	18216	295.7060	40.4918
ENSG00000130939	5891	48.3363	6.6188
ENSG00000130940	4545	30.3103	4.1505
ENSG00000131233	447	10.3258	1.4139
ENSG00000131236	25865	508.6100	69.6452
ENSG00000131238	4270	96.9292	13.2727
